group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s2a-048_1,76.53174603174602,1.8680369090921247,0.6440720989668531,0.3476208030110864,0.146073546,0.004701767000000001,0.048221997795834304,0.3876384131411373,0.3393447025969929,0.4052755213145779,2.067748557259386,0.441454047516624,0.040601523273291903,0.0406100713726708,0.245937646,0.1979714593995537,0.1522889997453416,0.045682458549999305,0.5185619070543167,7.732919254658385,2.4898804022419228,0.0787594823739401,0.227936367,0.6751101106379362,0.4777071822845312,0.214965814,1.7263121975345483,0.8249565168137287,0.1347481028695652,0.0805152979066022,0.0265506143015521,0.0,0.011807516,0.015788579,1.9372555785599264,0.092592593037037,0.39026915115458927,0.9775707384403035,0.2133655391481481,0.0944904534718196,0.0990338168695652,0.1347481028695652,0.0217391304347826
s2a-049_1,20.162790697674417,0.4331026528258362,0.1464821222606689,0.024221453,0.0259515570934256,0.001730104,0.022491349,0.1447520184544406,0.4302788844621514,0.075697211,0.2868525896414343,0.091633466,0.074394464,0.0115340253748558,0.051326413,0.0403690888119953,0.0253748558246828,0.0149942329873125,0.1014994232987312,3.0,0.3062015503875969,0.0,0.062663185,0.220876585928489,0.0503875968992248,0.0310077519379844,0.2945736434108527,0.1976744186046511,0.0,0.0465116279069767,0.0,0.0,0.007497116,0.014417532,0.4534883720930232,0.0232558139534883,0.127906976744186,0.2209302325581395,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.1046511627906976,0.034883721
s2a-050_1,113.95539188277259,3.203239779952828,1.1565776901560247,0.5286287829216255,0.1791734660452785,0.006525736,0.0309075828823529,0.6809656403333333,0.6742279777703116,0.5641801304975844,2.731651468922636,0.7750387162652612,0.0650745187797887,0.0498397617797887,0.2635039442365746,0.310706041,0.2267654255983849,0.08394061566666661,1.2602457626747223,13.407091487515666,2.9257625751167273,0.083630801,0.216456713,1.207327266209068,0.8460486619199159,0.24847439497860951,1.7461678306295398,0.8831786685282799,0.08,1.064390243902439,0.016794977,0.0,0.019722121,0.0455003222888243,2.3110826185099778,1.086956522,0.5101243616086956,1.2062826568977152,0.166956522,0.274390243902439,0.137560976,0.137560976,1.147868504772004
s2a-051_1,27.97183098591549,0.458207452165156,0.1842900302114803,0.008056395,0.056898288,0.020140987,0.003524673,0.090634441,0.3555555555555555,0.3,0.2388888888888889,0.1444444444444444,0.032729104,0.029204431,0.0226586102719033,0.0453172205438066,0.0287009063444108,0.016616314,0.099697885,3.3380281690140845,0.050632911,0.042194093,0.1301369863013698,0.2205438066465256,0.1687763713080168,0.054852321,0.3586497890295358,0.2784810126582278,0.028169014084507,0.0140845070422535,0.0,0.0,0.008056395,0.0100704934541792,0.4225352112676056,0.0140845070422535,0.2112676056338028,0.1690140845070422,0.028169014084507,0.0,0.028169014084507,0.070422535,0.028169014084507
s2a-052_1,20.702970297029704,0.4098517455762793,0.1449067431850789,0.00047824,0.0124342419894787,0.00286944,0.00143472,0.1061692969870875,0.2027027027027027,0.2207207207207207,0.4864864864864865,0.3918918918918919,0.0215208034433285,0.0248684839789574,0.051649928,0.05978001,0.038737446,0.0210425633668101,0.085126734,2.623762376237624,0.0188679245283018,0.067924528,0.021028037,0.2046867527498804,0.1962264150943396,0.0188679245283018,0.3849056603773585,0.2754716981132075,0.0,0.1089108910891089,0.0,0.0,0.005738881,0.0176948828311812,0.3366336633663366,0.02970297,0.3366336633663366,0.1485148514851485,0.0,0.0,0.0396039603960396,0.079207921,0.04950495
s2a-053_1,361.4882312132312,18.04656660642733,5.864194205354976,0.5485695520909091,0.7131940902298559,0.227646147571687,0.1735539644931128,4.346975647200946,11.005002405002404,7.015258188645285,8.30520062374901,7.628048146596534,1.6711536116579124,1.0315200898319346,1.3341473461278113,3.1244966004365087,0.7441460883376643,2.3803505135507477,2.695305664805082,46.96519869019869,1.6916376312857142,1.2744764163333333,5.768907504745979,8.509306248905961,4.838548573997265,0.148780488,4.528013187965981,5.219300512948297,1.5303030303030303,1.3679098679098678,0.0,0.0,0.3005689819914711,0.2366007775250567,13.749808524838828,1.250083250160173,10.815018314666666,1.2084165834935063,2.3628427124141416,3.0555555555555554,2.1483516480000002,4.313519813519814,5.242909867909868
s2a-054_1,7.427631578947368,0.4362267493356953,0.1492471213463241,0.001328609,0.0128432240921169,0.00088574,0.052701506,0.1337466784765279,0.089403974,0.3079470198675497,0.1456953642384106,0.1225165562913907,0.0119574844995571,0.093888397,0.019486271,0.069973428,0.0451727192205491,0.024800708591674,0.094774136,0.9046052631578948,0.029090909,0.0254545454545454,0.032854209,0.2156775907883082,0.1818181818181818,0.003636364,0.2872727272727273,0.2109090909090909,0.0,0.1578947368421052,0.0,0.0,0.0186005314437555,0.012400354295837,0.2763157894736842,0.069078947,0.2072368421052631,0.082236842,0.016447368,0.0,0.1085526315789473,0.1776315789473684,0.1611842105263158
s2a-055_1,16.708029197080293,0.4233289646133683,0.1572739187418086,0.003494976,0.019222367846221,0.00218436,0.01310616,0.146788990825688,0.2172619047619047,0.3125,0.3511904761904761,0.3125,0.03494976,0.055482744,0.051987768,0.0393184796854521,0.03058104,0.00873744,0.076452599,2.386861313868613,0.1070336391437308,0.058103976,0.066536204,0.2232415902140672,0.110091743119266,0.0122324159021406,0.3730886850152905,0.2171253822629969,0.00729927,0.0218978102189781,0.000436872,0.0,0.005242464,0.0135430318916557,0.4087591240875912,0.0,0.1897810218978102,0.2554744525547445,0.0,0.03649635,0.00729927,0.080291971,0.00729927
s2a-056_1,29.666666666666668,0.449438202,0.1123595505617977,0.02247191,0.0337078651685393,0.02247191,0.02247191,0.1685393258426966,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.0561797752808988,0.0561797752808988,0.04494382,0.0561797752808988,0.0337078651685393,0.02247191,0.1123595505617977,3.333333333333333,0.0,0.0,0.086956522,0.2584269662921348,0.4,0.1,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
s2a-056_2,27.308641975308642,0.7943976445255672,0.3190000810369643,0.0,0.038241729405999,0.00084317,0.026076537483454898,0.2282444692271774,0.4503703703703703,0.5914814814814815,0.652962963,0.5933333333333333,0.054561030791762,0.08961144700000001,0.075339294,0.10057266100000001,0.072267606791762,0.0283050540053484,0.181812218,3.0933977455716586,0.10253525299999999,0.1467896790891089,0.2270437814800464,0.3748249022732798,0.3076057605760576,0.0448544851515151,1.0335283528352837,0.5808580858085808,0.0,0.1814278046162103,0.0,0.0,0.0218606863569794,0.063114289,0.3322597960279119,0.0289855072463768,0.6194310252281265,0.8378958668813741,0.0,0.0,0.0,0.0885668276231884,0.06602254428341381
s2a-057_1,12.89308176100629,0.4146341463414634,0.1541463414634146,0.0,0.02195122,0.001463415,0.007804878,0.1097560975609756,0.2222222222222222,0.3155555555555555,0.3777777777777777,0.2977777777777777,0.0258536585365853,0.04097561,0.0414634146341463,0.06097561,0.044390244,0.0165853658536585,0.093658537,1.610062893081761,0.01953125,0.078125,0.1100244498777506,0.1995121951219512,0.1015625,0.03515625,0.48828125,0.30859375,0.0125786163522012,0.1383647798742138,0.0,0.0,0.0126829268292682,0.0278048780487804,0.1320754716981132,0.0125786163522012,0.220125786163522,0.4150943396226415,0.006289308,0.0188679245283018,0.006289308,0.1132075471698113,0.056603774
s2a-058_1,14.061643835616438,0.3770092547491476,0.1456405260594252,0.0,0.016074038,0.0,0.017535314,0.1358986848514369,0.3655913978494624,0.2329749103942652,0.2150537634408602,0.1756272401433691,0.0584510472479298,0.040428641,0.0292255236239649,0.04724793,0.040428641,0.006819289,0.095957136,1.8287671232876712,0.063670412,0.071161049,0.05026455,0.184120798830979,0.059925094,0.029962547,0.4756554307116105,0.1835205992509363,0.0,0.1232876712328767,0.0,0.0,0.0155869459327812,0.026790063,0.095890411,0.0,0.4041095890410959,0.3219178082191781,0.0,0.006849315,0.01369863,0.089041096,0.082191781
s2a-059_1,14.516339869281046,0.4025213867627195,0.144529491220171,0.0,0.006303467,0.001350743,0.011706439,0.129671319225574,0.2152777777777778,0.3993055555555556,0.2430555555555555,0.1597222222222222,0.0301665916253939,0.0607834308869878,0.0319675821701936,0.0436740207113912,0.034669068,0.009004953,0.074741108,2.045751633986928,0.041533546,0.076677316,0.06302521,0.2143178748311571,0.1246006389776357,0.041533546,0.4217252396166134,0.2236421725239616,0.0,0.071895425,0.0,0.0,0.0216118865375956,0.022512382,0.1895424836601307,0.0,0.2941176470588235,0.326797385620915,0.0,0.0130718954248366,0.006535948,0.1176470588235294,0.052287582
s2a-060_1,120.6515873015873,3.8459468404502393,1.583967123460606,0.004672897,0.2991642267234042,0.041684759,0.248205058595872,0.9069852229115538,0.5227272727272727,2.8580086580086577,1.477922078255411,1.4303030306363635,0.090951493,0.49065926153709233,0.2184407388947368,0.44108863045908153,0.4101271673747441,0.030961462588785002,0.7233021248947368,13.908730158730158,0.185833333,0.8658333330000001,0.435,1.8162181899149838,2.1883333333333335,0.283333333,2.32,2.5283333333333333,0.0,1.3634920634920635,0.0,0.0,0.14255695213432829,0.036003956999999996,3.469047619047619,0.4000000003333333,0.3333333333333333,0.75,0.5,0.0,0.4285714285714285,1.1174603174603173,1.4301587301587302
s2a-060_2,330.71507936507936,10.903117040630853,4.822664639076751,0.0,0.5986301927169663,0.0354384238694884,0.8438541092076852,1.724305839686003,1.9307692307692306,5.691774891774892,1.8601648355238094,1.5173076926666664,0.1870334312321116,1.2617601664343367,0.2296545136052578,1.2656936141294222,0.8714364282115613,0.3942571863710102,2.2020078999586397,37.852777777777774,0.5160392368695652,1.6989971406417403,1.8088017781279455,4.814758788253483,6.03353736182035,0.8220092910929151,5.190893570904175,2.5132879050959644,0.0,5.901190476190476,0.0,0.0,0.0373425122704101,0.2202969520312911,9.688492063492063,0.8968253968253967,2.2138888893333335,0.0,0.0,0.3333333333333333,1.7956349206349205,2.4579365076031743,4.742857142857143
s2a-061_1,385.07987012987013,11.435238407953749,4.097450825875729,0.0,1.2650909525764933,0.0341905323103448,0.39249597147685933,2.931306446873703,5.8662590673645765,2.9647525681381883,6.203014795661854,3.9994972347913524,1.2756403284623068,0.39544128275452184,1.1013720120000001,0.8485733173564867,0.2604632730622827,0.588110044745098,2.3261569143549417,56.137445887445885,9.214501148335735,0.24027330311111111,1.5417256723900212,6.4892142661514,1.390148373890421,3.3028915270425863,5.67997923073111,4.812335313087193,0.6666666666666666,0.25,0.0,0.0,0.025712413042253503,0.15714116,10.204978354978355,2.649350649350649,2.542857143190476,2.75,1.6666666666666665,7.285714285714286,0.2857142857142857,0.6666666664285713,1.1428571428571428
s2a-062_1,352.0805860805861,8.750081546409794,4.223706692568708,0.3202521331003344,0.6837113697026413,0.1318103452580645,0.678369817077986,1.9489387968416763,1.888508371111111,2.090528573222222,6.793517365585859,4.665386744414142,0.6149194642028984,0.6208745421308016,0.7077568595363083,0.9032193531012017,0.7964163486698291,0.1068030042307692,2.0016562313092248,32.89926739952381,2.74999057048562,0.7629168630158728,1.5042282079620497,3.3029033669993035,4.318216249777778,5.1474446011744455,3.979094766619519,6.0909382366808105,0.0,0.0,0.0456334328695652,0.0,0.012784837,0.2829640911528013,8.042124542124542,1.6617826617826617,3.017094017094017,1.6898656898656896,0.0,12.0,0.1111111111111111,2.8351648355238095,0.5
s2a-063_1,33.627906976744185,0.466804979253112,0.2040110650069156,0.013139696,0.047026279,0.007607192,0.008298755,0.073997234,0.205607477,0.0,0.5607476635514018,0.2616822429906542,0.0152143845089903,0.0,0.049792531,0.055325035,0.031120332,0.0242047026279391,0.127939142461964,3.767441860465116,0.3333333333333333,0.00617284,0.0462633451957295,0.1943291839557399,0.1543209876543209,0.1543209876543209,0.3333333333333333,0.3703703703703703,0.0,0.0,0.002766252,0.0,0.005532503,0.006224066,0.6744186046511628,0.093023256,0.069767442,0.1627906976744186,0.0,0.0,0.0,0.0,0.0
s2a-064_1,283.38186813186815,8.41387341436783,4.213782912540704,0.1733303473299492,0.856792796778665,0.056800903088495495,0.9464463258195694,3.046558975510509,2.9896953926126852,1.0384615384615383,6.02216438532228,2.567591521893387,1.1934617526666667,0.2964328491010101,1.3723081204218288,1.1762538279198667,0.5014204427777778,0.6748333856471272,2.8250035216615887,29.287087912087912,4.395919145356979,0.2885964908947368,0.8027777777777777,2.8505063266185497,0.5303203661327229,1.6583905412379862,5.482265445855836,4.302250190273074,0.201923077,0.0,0.008506412000000001,0.0,0.009500920999999999,0.5388796762723148,9.711080586080586,0.4761904761904761,4.594780219857142,2.498168498168498,0.0,3.642857142857143,0.0,1.0,0.0
s2a-064_2,163.02142857142857,3.4587318593446925,1.4880394439334597,0.0487162188189588,0.1274157539568497,0.1045731492020202,0.1134784362465753,0.6555352452143994,1.192370232,1.0384615384615383,3.6908067542213883,1.3387116952195122,0.090071287109589,0.059713595,0.5002709111923986,0.22740581706046759,0.1969368761010101,0.030468941229215202,0.9885217428472656,19.32857142857143,3.880995475113122,0.2550527907058823,0.08787113900000001,1.6945703789521378,0.6304675716440422,1.709653092006033,3.125942684766214,2.2283559577677226,0.0,0.0,0.0322778629285478,0.0,0.0133061381010101,0.0593958551917808,3.071428571428571,0.25,1.7642857142857142,1.364285714285714,0.0,0.5,0.0,0.05,1.0
s2a-065_1,281.37894736842105,7.7163362506152735,2.716822073403813,0.2961202770784313,0.6765691336277775,0.208591535,0.2806322125748565,2.2057163316501405,6.5366467303333335,1.6660190248874458,4.812333105491,1.9886033265889722,1.0172614021045927,0.3167531368582055,0.7255968384339082,0.9076878322700258,0.4261837015768936,0.481504131867808,1.80683345959183,41.50087719298246,3.439351400255815,0.0,2.2725760534061648,3.795706067501856,0.7401439758783239,1.914899754813943,2.2613230305219525,2.8854754501104773,0.1111111111111111,0.0,0.2961202770784313,0.0,0.007920792,0.26749730452941173,6.017836257309941,0.21666666666666662,4.6801169590643275,1.7856725146198829,0.1111111111111111,4.611111111111111,0.0,0.3859649123333333,0.7470760234444445
s2a-066_2,63.14005602240896,0.9203082891924541,0.3782219937738128,0.016170953000000002,0.1134551272527646,0.013413600000000001,0.012494482000000001,0.158837469,1.1416666666666666,0.09907407400000001,0.4361111111111111,0.2560185185185185,0.0992951984075829,0.00815735,0.038373525117646995,0.127385641,0.089529028,0.0378566115294117,0.222573122851036,7.327731092436975,0.4543859649122806,0.025,0.111571612,0.3985297021652262,0.3342105263157894,0.132456141,0.8105263157894737,0.606140350877193,0.0,0.0588235294117647,0.003159558,0.0,0.0034180139999999996,0.025505878058823497,1.0056022408963585,0.0476190476190476,0.2955182072829131,0.42717086834733886,0.0,0.0,0.0588235294117647,0.1414565826330532,0.0588235294117647
s2a-067_1,30.04054054054054,0.4637876743139901,0.206927575,0.0382366171839856,0.065677013,0.002249213,0.0193432298695456,0.07917229,0.4772727272727273,0.0170454545454545,0.2159090909090909,0.0568181818181818,0.0535312640575798,0.001349528,0.020692758,0.066576698,0.049932524,0.0166441745389113,0.1637426900584795,2.3513513513513518,0.6206896551724138,0.0229885057471264,0.065088757,0.1520467836257309,0.1839080459770115,0.1896551724137931,0.4137931034482758,0.3793103448275862,0.0,0.0,0.0175438596491228,0.0,0.002699055,0.005847953,0.527027027,0.1891891891891892,0.1081081081081081,0.081081081,0.0,0.0,0.0,0.040540541,0.0
s2a-068_1,25.8875,0.4490584258812168,0.1762433606953162,0.0169000482858522,0.060840174,0.004345727,0.004345727,0.09802028,0.4778325123152709,0.0591133004926108,0.3497536945812808,0.2266009852216748,0.049251569,0.006760019,0.0352486721390632,0.059391598,0.043940126,0.015451473,0.1265089328826653,2.875,0.2043478260869565,0.047826087,0.0541871921182266,0.196040560115886,0.217391304347826,0.052173913,0.4913043478260869,0.208695652173913,0.0125,0.0,0.005794302,0.0,0.004345727,0.008208595,0.45,0.025,0.15,0.275,0.0125,0.0,0.0375,0.05,0.0
s2a-069_1,87.63285217856188,2.8354550334238953,1.2733640142026927,0.5126279679999999,0.39760367254777057,0.006690265,0.0250985796416184,0.33204312780346823,1.6547630981021118,0.0553160919540229,0.8674318364073776,0.6269546912590216,0.193058816,0.007600183,0.1129480932475189,0.20289546,0.3727366398571428,-0.1698411809522635,0.3537400756714053,11.086474204758087,0.112637363,0.128671328,0.2408703391081081,0.8447754772265924,0.4720779223636363,0.3427072929930069,1.9171828171828171,1.0934565434565433,0.0344827586206896,0.0344827586206896,0.2866242037142856,0.0,0.029059090462427696,0.087190296,3.436647955092221,0.068965517,0.2588879976201549,0.6999465383587276,0.068965517,0.0,0.0344827586206896,0.3053996256666666,0.1267040898155572
s2a-070_2,50.327439024390245,0.9743166739396097,0.5146834430490927,0.0251782516102875,0.185106884,0.0188319235912486,0.030514431019038897,0.070623340900747,0.1538461538461538,0.0192307692307692,0.6765734265734265,0.5541958041958042,0.0117860380779691,0.000906618,0.051423739041622105,0.140993178,0.123710343,0.0172828347642792,0.3310114744787428,3.8030487804878046,1.2077922077922079,0.0129870129870129,0.1063781836206896,0.2934618015676659,0.49350649350649345,0.49350649350649345,0.8571428571428571,0.5064935064935064,0.0,0.0,0.000906618,0.0,0.002719855,0.012589125999999999,0.8890243902439023,0.6896341463414635,0.149390243902439,0.0,0.025,0.0,0.024390243902439,0.098780488,0.0
