group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w1b-005_1,116,5.412585608406042,1.305943855479459,1.9386981264979202,0.037037037037037,0.0588235294117647,0.074074074,0.6575976483097223,1.8333333333333333,1.6666666666666665,0.3333333333333333,0.0,0.32768604482352937,0.1569096538663101,0.08966861603703699,0.7810457516339869,1.3336773306339869,-0.552631579,1.0444590381930134,14,1.5,0.0,0.25,1.3868978745139733,2.0,0.0,2.75,0.0,0,1,0.0,1,0.037037037037037,0.120370370037037,6,0,2,0,0,0,0,0,1
w1b-005_2,300,8.292654630035166,1.9780550802148782,1.1281343455256498,0.5672933342993575,0.0,0.2931400904117647,2.404249346242366,4.566666666666666,5.466666666666667,1.5,1.5,0.9916311672255473,1.0478172874019518,0.2380952376666666,1.404961221758454,1.2918965089501513,0.11306471296947482,1.7802777018528793,33,1.25,0.5,1.0357142857142856,3.7815039818270395,4.583333333333333,0.0,5.166666666666666,1.4166666666666665,3,1,0.0,1,0.07681159386956521,0.037037037037037,9,1,2,0,1,1,1,1,1
w1b-005_3,525,18.191348406495464,3.6593322537035053,2.5032038712921065,0.4004653683939393,0.0,0.6108621933621932,6.562457689460363,13.024603174603174,5.466666666666667,7.182539682539683,5.42063492063492,2.5853191576877173,1.4974845092977676,1.5944947375067478,2.5662012989942276,0.6695815304545454,1.8966197685396822,2.9866010132228618,76,8.05,2.333333333333333,3.1095238095238096,9.462610983878363,7.65,0.5833333333333333,6.158333333333333,4.841666666666667,6,1,0.0,1,0.3454545454545454,0.0954545454545454,25,1,8,0,2,1,0,0,2
w1b-005_4,344,16.14676304088069,3.604374219956618,2.9545787544761906,0.4034854035763125,0.2435897436666666,0.659498835,6.084917696587164,11.95,7.183333333333334,6.366666666666666,4.366666666666666,2.8635733555703378,1.4755494502161168,1.1688718144117647,2.390018315333333,0.5030885786666666,1.8869297363333333,3.3839262051554653,49,11.5,0.25,0.8333333333333333,7.1977917510662595,4.25,1.5,3.5,9.0,6,2,0.0,0,0.0588235294117647,0.1142857146190476,17,0,6,1,2,0,2,6,3
w1b-005_5,705,29.182813130182154,8.485509483807611,2.8001078532352373,1.581834756409535,0.0384615384615384,0.8410171690308124,7.548221276410103,22.0,7.583333333333333,9.783333333333333,3.5,3.888121689327712,1.6510854337450978,1.575310448662282,3.9560743581156803,2.7082025075100638,1.2478718503323996,5.588018155981297,90,7.75,1.8333333333333333,3.0166666666666666,13.941121434507092,8.833333333333332,1.0,7.75,9.25,12,2,0.0,1,0.5975007847037036,0.571428571,38,3,8,0,4,1,1,2,3
w1b-005_6,32,1.925,0.7083333333333333,0.2,0.125,0.0,0.125,0.5833333333333333,0.5,0.5,0.5,0.5,0.191666667,0.125,0.066666667,0.0,0.0,0.0,0.391666667,5,0.0,0.0,0.0,1.0166666666666666,0.0,0.0,0.5,0.0,0,1,0.0,0,0.066666667,0.0,2,0,1,0,0,0,0,0,1
w1b-006_1,798,29.862358785887267,9.174227052789748,1.766264865307558,1.3977790863602897,0.0,1.9188380658491928,11.20793088320196,19.08888888888889,15.172222222222222,5.194444444444445,2.4444444444444446,4.227128686633372,4.461420229840142,1.324642797784059,4.101594823180737,2.4096683765120517,1.6919264467968909,5.2367783876218175,109,15.166666666666666,1.0,2.3087662338571424,14.820272045243708,11.666666666666666,0.1666666666666666,15.75,7.25,10,7,0.0,1,0.2674609449431582,0.7261734213354843,33,2,4,10,2,1,1,4,7
w1b-006_2,537,18.62295893046797,4.763518637134022,2.1724178074055587,0.8452985727326202,0.0625,0.6439123485981109,5.8606219012023,12.933333333333334,6.9,5.816666666666666,3.7,2.2793103039550147,1.813257004449792,1.3623745677638568,2.732817057369493,1.263198062924229,1.4696189946866431,2.5456176288594663,71,14.85,1.0,0.6428571428571428,8.95420542791019,10.0,3.833333333333333,11.833333333333334,6.516666666666667,4,2,0.0,1,0.0625,1.0117153786082118,25,1,4,2,1,0,2,4,2
w1b-006_3,116,8.97234753550543,3.6487259816207183,1.15,0.35,0.0,0.3637426901111111,1.835568087269841,4.5,2.5,0.5,0.5,0.909377611079365,0.4678571428571428,0.125,1.280409357111111,1.244152047116959,0.036257310000000015,2.039786967418546,16,2.5,0.0,0.0,2.8932121974928986,0.0,0.0,1.5,0.0,0,2,0.0,0,0.125,0.066666667,12,0,0,0,0,1,1,1,2
w1b-006_4,220,11.437755214287678,3.0361295429812873,3.1597090453921566,0.5171771930924369,0.0,0.5722643897450979,1.6350049692689976,5.083333333333333,2.333333333333333,0.0,0.0,0.7932230953473388,0.6428571428571427,0.1666666666666666,1.800469472223449,1.8122229822109364,-0.011753508306905414,1.897682102221469,24,1.0,0.75,0.0,3.4414471538966214,0.3333333333333333,1.3333333333333333,4.583333333333333,2.083333333333333,3,1,0.0,2,0.0,0.0,11,0,3,0,1,0,1,1,2
w1b-006_5,68,3.11563025210084,0.909579831932773,0.6388235294117647,0.3416806722689075,0.04,0.0588235294117647,0.36907562982352937,2.5,1.0,0.0,0.0,0.2388235294117647,0.1302521004117647,0.0,0.7890756298235294,0.7302521004117647,0.0588235294117647,0.3902521004117647,8,0.8333333333333333,0.0,0.2,0.7781512605042016,0.0,0.0,0.0,1.0,0,0,0.0,1,0.0,0.0,4,0,1,0,0,0,0,0,0
w1b-006_6,209,13.206367243867243,3.5686327561327555,3.5486111111111107,0.6825396825555555,0.6623376619999999,0.3888888893333333,2.5139249635873013,3.7333333333333334,1.8333333333333333,3.5166666666666666,1.2666666666666666,0.7609126977460317,0.5236111111111111,0.8706349206349205,2.0996392494920633,1.5184884565238095,0.5811507937142856,1.52106782115873,25,3.5,0.25,0.8333333333333333,3.989484126984127,0.75,0.25,3.583333333333333,1.0,0,2,0.0,1,0.0,0.4087301587301587,13,0,4,0,0,0,2,3,2
w1b-007_1,358,15.947469910717853,3.1078140684379107,1.276081363720201,0.5945378151260503,0.0,0.358187135,5.863587772350955,11.816666666666666,5.0,6.233333333333333,4.083333333333333,3.402047445803152,1.1748196250259737,1.2067833960504146,2.6422296016942823,0.7513658755038063,1.8908637261904762,1.5270675454435105,58,9.483333333333333,1.25,2.776190476190476,8.921344878060522,1.9166666666666665,0.25,5.7,3.033333333333333,1,3,0.0,0,0.25,0.5061766735838508,19,1,3,2,2,0,0,2,3
w1b-007_2,605,22.732936131560468,5.264227512296023,3.9087725080845295,1.082632979046773,0.090909091,0.3825204683241106,5.852419770177089,15.983333333333333,1.0833333333333333,10.533333333333333,5.083333333333333,3.1295353181160706,0.48398268407359296,1.8611128883552528,2.6724626767907647,1.0717012155281385,1.6007614611717171,3.322025462339901,81,11.583333333333332,1.7,2.1301587301587297,10.842018889114158,8.666666666666666,0.9166666666666666,5.616666666666666,4.75,5,0,0.0,1,0.0,1.5778599143517265,29,1,12,2,0,1,0,0,1
w1b-007_3,554,17.710498705293443,4.420974978449876,2.277791340343434,0.6866764615238093,0.0,0.4480456075938697,5.505406747743301,18.402380952380952,3.4345238095238093,5.816666666666666,1.7,3.187717960802879,1.0211557864444445,1.1927915033437162,2.038276469251075,1.3061546552462318,0.7321218159721634,1.6234654455979993,77,17.0,1.3333333333333333,1.633333333333333,8.973455918041601,5.083333333333333,1.3333333333333333,10.333333333333332,3.5,0,1,0.0,1,0.208333333,1.085732323080808,22,0,12,1,1,1,0,0,2
w1b-007_4,517,15.478510152701329,4.166775927425284,1.0024050023703703,0.8022929808206626,0.1538461538461538,0.926549328151515,6.2916237174581395,10.058333333333334,11.025,5.416666666666666,2.4166666666666665,2.4029338620077243,2.7169974778736745,0.9101102108888888,1.68730902085351,1.3200362934898735,0.3672727276666666,3.3099103717458895,71,0.25,1.6666666666666665,2.9166666666666665,8.622020202827056,8.75,1.0833333333333333,6.283333333333333,9.516666666666666,8,2,0.0,1,0.1984126988571428,0.5376513682689075,18,3,1,1,2,1,2,7,3
w1b-008_1,246,12.375019571072203,4.654621109718766,1.751551080308656,2.0242424243333335,0.090909091,0.5575757576666667,3.957544794053566,8.4,4.199999999999999,3.1166666666666667,3.1166666666666667,2.038571369907893,1.0081491606435784,0.8197311458571426,1.2361111111111112,0.3954887218571428,0.8406223891111112,1.503149481478486,36,8.25,1.0,0.1818181818181818,4.732736269245041,1.5833333333333333,1.0,3.75,4.0,2,1,0.0,0,0.052631579,0.424175824175824,14,0,4,2,0,4,1,3,2
w1b-008_2,307,14.353078663682378,2.8481993242455683,1.3386624987266693,0.3114551084117647,0.0,0.9489929575714284,4.251644185082968,8.833333333333332,3.4166666666666665,3.25,0.0,2.3637356711542767,0.8346712113865544,0.7839390575228757,2.514784622126305,1.49963310697479,1.0151515151515151,2.170616535297173,43,4.833333333333333,0.0,2.25,7.651432219311475,4.583333333333333,0.0,6.416666666666666,1.3333333333333333,9,3,0.0,1,0.2814319668169934,0.7215113318963584,17,0,3,1,4,0,0,1,3
w1b-008_3,379,22.091165618978916,3.467522559512263,2.4212772731178527,0.7817672669059827,0.0,0.7619103115726495,10.910759835170747,18.166666666666668,13.416666666666666,2.9166666666666665,1.6666666666666665,5.260026901289952,4.456331577083315,0.6016806722689075,2.7295033473188934,0.6148457826473429,2.1146575648253965,2.446945083754419,59,2.5,2.8333333333333335,3.083333333333333,13.472862438449821,8.166666666666666,0.0,11.666666666666666,3.3333333333333335,2,1,0.0384615384615384,0,0.2934782608695652,0.4528138526666666,33,0,4,2,1,1,1,1,3
w1b-008_4,450,15.182296543325954,3.425190904105469,2.133964647,0.7558223651419234,0.0588235294117647,0.9280085116022407,5.207221211205677,17.2,4.133333333333333,1.7,0.7,3.4512975586937897,0.9647759103641456,0.4119047614761904,1.7648088029437228,1.1024711412727273,0.6623376624285713,2.9546350711741782,58,6.333333333333333,1.3333333333333333,2.683333333333333,7.85833219077604,10.666666666666666,0.3333333333333333,7.166666666666666,6.0,1,0,0.0,1,0.28888889,0.17261904761904762,24,1,2,0,2,0,1,4,0
w1b-008_5,267,9.76505434490467,2.171975812404822,2.020243179111111,0.130107527,0.037037037037037,0.3683787474325903,2.701739623874792,5.309523809523809,4.428571428571429,1.8333333333333333,0.8333333333333333,0.9835090130478735,1.3714843764716862,0.23660130752287578,0.7245307210451923,0.414516129,0.3100145919806763,1.4000494967735106,30,2.1666666666666665,0.0,0.8095238095238094,4.848304633656068,3.1666666666666665,0.0,4.916666666666666,0.8333333333333333,1,2,0.0,1,0.061669829705882306,0.4444444444444444,14,0,2,1,1,1,1,1,1
w1b-008_6,313,15.924649627118667,3.884177180116038,1.7731092432689075,0.18526315799999998,0.090909091,0.6501455849355741,5.803412842838116,5.983333333333333,8.233333333333333,6.5,5.5,1.5979013803214406,2.6128285454242657,1.238290597957265,3.4089038423363798,1.7401067615744754,1.6687970799047616,1.7875693425721442,44,2.0,2.0,1.15,6.858459360556883,3.0,0.0,8.333333333333334,1.8333333333333333,6,2,0.0,1,0.1111111111111111,0.5136480912538699,18,1,3,5,3,1,0,0,1
w1b-008_7,193,6.106476803187329,1.5287840304857843,1.831370271474823,0.6412293786753246,0.0454545454545454,0.3225157488571428,1.7739082041713616,4.316666666666666,2.4833333333333334,0.8333333333333333,0.8333333333333333,0.7963009488514465,0.5787094428571428,0.1125,0.5383116883116882,0.4883116883116882,0.05,1.216696994419482,21,4.7,0.5,1.2833333333333332,2.2080108132739706,1.0,0.2,5.65,1.5,1,3,0.0,2,0.027027027,0.0454545454545454,6,0,2,2,1,0,0,0,3
w1b-009_1,693,25.85940515572431,6.921464384483993,1.845749089710835,0.8135937006473429,0.052631579,0.7413581300000001,7.639868852025143,27.233333333333334,4.166666666666666,8.1,3.566666666666667,4.440898915725222,0.9241452993333333,1.3377034261485736,3.6839284806912724,1.538388704137539,2.145539775776363,3.769743197681583,96,8.166666666666666,2.833333333333333,2.109523809523809,13.408263201024477,7.833333333333333,0.3333333333333333,8.416666666666666,8.25,5,2,0.0,1,0.5243915350952381,1.4498956597460315,37,2,9,0,2,1,0,2,3
w1b-009_2,603,26.217465205192063,5.443312733506645,4.0427734144020615,0.749999999,0.0,0.9898989898989897,7.592004467019646,17.538888888888888,6.305555555555555,11.594444444444445,9.594444444444445,3.668702132059163,1.4041958044545453,2.0666167797909636,3.007510670177898,1.656801083328169,1.3507095874244412,4.136264165129572,86,11.05952380952381,2.6666666666666665,1.6080086580086577,13.72386838534065,8.726190476190476,0.5,7.035714285714286,4.7023809523809526,8,1,0.0,1,0.5926282047948717,0.2094827586206896,35,2,6,2,3,1,1,1,5
w1b-009_3,132,8.694981489099135,1.912331132919368,2.9671929372054153,0.076923077,0.0,0.181818182,1.8102877512261266,1.3333333333333333,4.833333333333333,1.0,1.0,0.32034632043722944,0.9066080977845682,0.25,0.8821178818571428,0.9285714283333333,-0.04645354638095239,0.8986928097908496,17,0.0,0.3333333333333333,1.0833333333333333,2.9333395362807124,2.833333333333333,0.5,1.6666666666666665,1.8333333333333333,2,2,0.0,1,0.0,0.0476190476190476,8,0,0,0,0,0,1,3,3
w1b-009_4,254,14.538209313209313,3.623940661551772,2.4102477476666664,1.432384169857143,0.0,0.3990508368571428,3.97349411108502,9.916666666666666,4.0,2.0,1.6666666666666665,2.2135734754977183,0.8718253968253968,0.5714285713333331,1.0326683825873015,0.8177445301904761,0.2149238527301587,0.9296063918571428,44,4.166666666666667,0.9333333333333333,1.25,7.36024141024141,2.333333333333333,0.0,3.1333333333333333,4.699999999999999,5,2,0.0,0,0.055555556,0.1371460746190476,15,0,3,0,1,1,0,2,3
w1b-009_5,320,12.302474747474747,3.6716522369855698,3.2098989907777775,0.2192929292222222,0.1666666666666666,0.149090909,1.2362409806349204,3.0833333333333335,2.5,2.25,1.75,0.3044444448888888,0.2443722938571428,0.5224242423333332,2.7650793646753247,1.8200793648571427,0.9449999998181817,1.7540187586854254,33,4.916666666666667,0.3333333333333333,0.0,2.6336219336219333,0.7333333333333334,0.5333333333333333,4.95,2.0666666666666664,4,2,0.0,1,0.1204040402222222,0.4828571428571428,11,1,4,0,1,0,1,1,2
w1b-010_1,452,15.930474743576056,4.482414735717807,1.7701149425287355,1.0475920902229303,0.0,0.6854016447192117,5.088493774116705,10.714285714285714,5.642857142857142,4.809523809523809,4.083333333333333,2.1746273871989272,1.2572362275820386,0.975216017681504,1.3802096869099332,0.4102564103333333,0.9699532766535228,2.2599660136639397,74,10.8,0.0,1.4095238095238094,8.297735378745307,2.4166666666666665,0.0,12.049999999999999,5.833333333333333,4,0,0.0,0,0.052631579,0.6454476709540229,22,2,3,3,1,1,1,3,0
w1b-010_2,979,38.30757444560536,10.653667975015487,5.757869698068376,1.6468467271158937,0.533333333,0.57306937186631,8.955858494770604,26.201190476190476,5.261111111111111,12.81468253968254,5.167857142857143,5.133618783500281,0.7031856433088782,2.3541511784392006,5.101576799685168,2.3064365465214784,2.7951402544227992,5.515159765531374,131,13.44047619047619,3.3333333333333335,3.8634920634920635,16.794459975545927,10.619047619047619,1.5833333333333333,14.685714285714285,9.402380952380952,19,3,0.0,1,0.35,1.5212748652362276,36,1,19,2,5,3,1,5,7
w1b-010_3,224,13.560807656395891,3.1958619811560984,1.919213139801375,0.19518716586631008,0.0,0.25,3.3394851881055088,8.083333333333334,3.8333333333333335,2.75,1.25,1.3340463459019607,1.1845238095238093,0.7032679738562091,2.456374671080553,1.3746456159129954,1.0817290558039214,1.1491681522002375,30,4.0,1.8333333333333333,1.0833333333333333,5.9893578643578635,0.8333333333333333,1.3333333333333333,3.833333333333333,2.3333333333333335,3,1,0.0,1,0.1428571428571428,0.3925897632689075,15,0,3,0,0,3,2,2,1
w1b-010_4,461,19.766891793202536,6.480192251130445,1.8523716624444444,0.7489389685228758,0.0,1.003943279063492,4.889593820211468,10.566666666666666,2.4166666666666665,8.733333333333334,2.8333333333333335,1.9684581747365246,0.8968004219682539,1.697412146434428,3.7316002082493323,2.4094030368626638,1.322197172783494,3.5698764611436467,55,8.366666666666667,1.5,0.49999999999999994,7.7027276712562305,8.166666666666666,1.0,3.833333333333333,2.2333333333333334,1,2,0.0,1,0.41666666666666663,0.4410103785873015,32,0,3,0,0,1,0,1,1
w1b-011_1,677,16.827607666062377,5.212060579849646,1.7387283745931292,0.9692286527549856,0.0754985754985754,0.595333906037037,4.844688972963033,12.15952380952381,3.7595238095238095,7.5095238095238095,5.116666666666667,2.2164677861518545,0.7351217049682539,1.2353306480791424,2.5681781913110586,1.7214944846705884,0.8466837072118988,3.801845357188953,76,5.75,2.5,1.4619047619047618,7.308640520115239,4.916666666666667,0.8333333333333333,11.5,6.916666666666666,2,0,0.0,0,0.1476190476190476,0.5429572032323231,25,1,3,0,0,0,1,2,1
w1b-011_2,1246,34.382766108166095,13.273892096767678,3.261460887704558,2.620573915090155,0.6001593114603173,0.9219191094112835,6.437960108438391,15.166666666666666,3.583333333333333,15.85,8.75,2.0114089094441283,0.8999582715632798,2.4792456178530777,5.949073414145065,3.8703870988311593,2.0786863176079104,8.124577555168377,106,20.666666666666668,0.0,2.5095238095238095,11.898339707821096,13.2,3.083333333333333,29.15,10.65,1,6,0.0,0,0.6487395062052472,0.31910208549019603,44,1,7,1,0,0,5,6,5
w1b-011_3,158,5.870493358633777,1.8240865080523523,1.051902399128205,0.4066729914117647,0.0,0.1327482610784313,1.1023925952066365,1.8333333333333333,1.0,1.5,1.0,0.205128205128205,0.2416666666666666,0.2483396594117647,0.8563506549019607,0.4590862658235294,0.3972643900784313,1.0760898661297134,16,2.833333333333333,0.0,0.25,2.138153797165815,2.0833333333333335,0.0,5.333333333333333,1.4166666666666665,0,1,0.0,0,0.0739247316666666,0.0,8,0,1,0,0,1,1,1,1
w1b-012_1,1234,40.45798788188453,14.50304952759052,5.753395807093789,1.836194785536668,0.2373737378181818,0.9144330728846249,7.127085288535854,19.233333333333334,5.25,17.633333333333333,9.033333333333333,2.438067505530113,0.8550178544848483,3.206156412133645,4.870996028382674,3.6955055121943525,1.1754905173494934,7.447999833954558,134,21.833333333333332,0.75,1.825,15.330546518738506,15.166666666666666,3.75,16.166666666666668,11.0,2,3,0.0,2,0.37614942528735623,0.4852741706666666,51,3,3,3,2,0,5,7,3
w1b-012_2,792,20.611772285767994,8.351874312060861,2.0036796571520226,1.6259167113252722,0.1653846154615384,0.6120861670179073,2.9653033871458,9.291666666666666,0.0,8.808333333333334,3.5,0.9024802244632649,0.0,1.6973710707593082,3.1527176590163872,2.3074009445238,0.8453167158377108,4.3200420270398,89,5.991666666666666,1.0,1.402380952380952,7.103500655172415,6.991666666666666,0.3333333333333333,10.683333333333334,5.875,0,0,0.0,1,0.173846765902439,0.213352826037037,35,0,1,1,0,0,0,0,0
w1b-013_1,906,25.737938919743385,8.32627821349843,2.6218224005238095,1.523189077380642,0.1999167954444443,0.7314879505133983,5.01072499427266,15.185714285714285,4.1,7.428571428571428,2.6666666666666665,2.5178918724704,0.9065210481048592,1.1291944241594938,4.927904213943935,3.7026717848663844,1.2252324308548115,4.118605474747609,99,12.775,1.3333333333333333,2.0661319073083777,9.6395398715695,6.208333333333333,3.083333333333333,20.291666666666668,4.991666666666666,2,0,0.0178571428571428,1,0.5270159584293352,0.3915974517058823,38,1,2,2,0,0,0,0,0
w1b-013_2,735,22.672640884717516,6.860795890465702,3.12612990281362,1.343715835773846,0.075724991854024,0.8554682799274841,5.844408022355406,8.9,4.333333333333333,10.575,7.008333333333334,2.0194903454198294,0.8562271053699632,2.378852398595907,3.172992044140568,2.5104721315498155,0.6625199122062652,3.6811937327523268,87,9.25,0.9,0.6293040293809523,9.482420017411021,8.75,1.3333333333333333,10.766666666666667,4.683333333333334,4,1,0.0,1,0.2625,0.2761648754802867,31,2,4,1,0,0,1,1,3
w1b-013_3,411,17.590534084651733,4.513184337984397,2.6212000962910054,0.4799714177301587,0.153409091,0.7740490995873015,5.2818986029139285,14.666666666666666,4.0,5.5,3.5,2.902822123261692,1.2099567100476187,1.0580086587864357,2.0609187110139486,1.3113155367037037,0.7496031750476189,3.393801515258436,53,5.916666666666666,1.0,1.1666666666666665,8.252373797152664,2.333333333333333,2.25,4.666666666666667,5.25,3,1,0.0,1,0.0416666666666666,0.4588235297450979,22,1,6,1,1,1,1,1,2
